block_time,block_number,from,to,network,token,contract,value,hash
2022-01-22 07:55:57.000 UTC,9.897593e+06,0x529e6e188adb441bd5815ffd0f46bac2b4352ea3,0x46b830bf2c258f5a7db64eb9a96706a91132715e,Avalanche,ERC20,USDT.e,184.117865,0x23ee24c0a19d380f3ee6e084df9e4513da98d30630f718080dc514b970a271aa
2022-01-22 07:54:04.000 UTC,9.897525e+06,0xc91502004bad692221d293b98c3cd8cc5e0b9025,0x9a547bfab75183e498745d94b021f25b3dbde6a1,Avalanche,ERC20,USDT.e,1255,0xdcda571671211353b9653850584a736f07a756e36bfa345a27774c77d5148be8
2022-01-22 07:50:55.000 UTC,9.897429e+06,0x46b830bf2c258f5a7db64eb9a96706a91132715e,0x529e6e188adb441bd5815ffd0f46bac2b4352ea3,Avalanche,ERC20,USDT.e,184.117865,0xe45c0281b4bdc5e0df45b2e1af227c2ba0480fb60e4d12657e59bdacd53864c4
2022-01-22 07:49:10.000 UTC,9.897376e+06,0xc402fb945a861b5632e633a8dfa5f692acf2da5c,0xcb5cea9e0000e02552f520f401d1f6793814c1e2,Avalanche,ERC20,USDC.e,8000,0xa0935317784f85af148a1c5a889d845c2c19024ea43eeabc20c0ef9d3b0a0c9e
2022-01-22 07:46:59.000 UTC,9.897314e+06,0xa99b8111bd91e3fce42431ec32e621fe5a3f9bc4,0x30709180d8747e5bc0bd6e1bff51baedab31328d,Avalanche,ERC20,TUS,15.282,0xb9a243e349f73f51dc0394388676e5175cefb2967cb15b242e2773277cf349fb
2022-01-22 06:56:55.000 UTC,9.895774e+06,0x196a37946c3d93e9a5309f539ae28b774a32411f,0x8655f051512899af8614275e8e31f260ea276267,Avalanche,ERC20,0x3ff33bf2caf70ace9efd6e4c78837be083e34b3a,304.52903549695304,0xd00904c33b969463b1600e618bac6597663bc8850f9a028c06eb0dab632f0907
2022-01-22 06:18:20.000 UTC,9.894536e+06,0xefa7aa0dc31017e059b7731c47c4493904905a35,0xce0bdca2bb503639ae43e280fba9a49f966f7b8a,Avalanche,ERC20,WAVAX,3,0xbf1070abc2b9241b8714fd925381877abf910fcf03c9529adea324dfe9e1d904
2022-01-22 05:01:26.000 UTC,9.892174e+06,0x4c45f424947e4b62a910fa7527ecc0b2c2cb4b23,0x4fc3318e7ccbf9ee4e10cdc6383d4cae81460ff4,Avalanche,ERC20,TUS,21.51,0xfc9bac6c8e482227233047f389ba435d2f2f1da30b250f323287f366b834d510
2022-01-22 03:54:37.000 UTC,9.89021e+06,0xefa7aa0dc31017e059b7731c47c4493904905a35,0xce0bdca2bb503639ae43e280fba9a49f966f7b8a,Avalanche,ERC20,WAVAX,3.5,0xb5fab8be36c3712b87b3ff3ca7e7f76e9d6f94a534a8495887fa71a6f7f7b2ba
2022-01-22 03:31:18.000 UTC,9.889511e+06,0xa99b8111bd91e3fce42431ec32e621fe5a3f9bc4,0x30709180d8747e5bc0bd6e1bff51baedab31328d,Avalanche,ERC20,TUS,15.282,0x2d9907d11fe029043f86517772be3b73af6d54697923de4031b2dac589e1ece2
2022-01-22 02:10:23.000 UTC,9.887112e+06,0x8657751bacdbf90a0899de0c0f94ceac7bc75b74,0xce0bdca2bb503639ae43e280fba9a49f966f7b8a,Avalanche,ERC20,PTP,288.1362171786731,0xb8312451f34bb1a816ae5bf91826800ec16ffcee153cdf40b8f4af4470957514
2022-01-22 01:53:55.000 UTC,9.886604e+06,0x6403e7fe6a931fe35870f55be4d1e1ded12e25a1,0xaa1a2298fc989761e047d889e8abe41d3e9ef3aa,Avalanche,ERC20,0xbca7f1998dc9ffb70b086543a808960a460abca7,20820.73885357697,0x91a39290ecf75e5f88db5f740f6b9763a383275a6f90e0414896de4e1e2a6682
2022-01-22 01:02:31.000 UTC,9.885074e+06,0x438bbff80252c9c959797d0180a5c868e1a86c91,0xe9a5120ce5775a302d1cc316c3a18e2524a167c0,Avalanche,ERC20,PTP,2771.3069449949244,0xad20a47d2daa64245837876cc802e1888b479a18d68c924bdf50f05669a4e8d6
2022-01-22 00:52:35.000 UTC,9.884785e+06,0x99adf27ad4da5c29e8c93df979b3e2089aa546aa,0x9a9a14bf03d3cecbcaa0a03545475defcfc6c81f,Avalanche,ERC20,TUS,19.8,0x48e3b44c1e543c59da96bee834479d4aebdbe19c86d6d2a7ac2f9604df2e7a89
2022-01-22 00:46:39.000 UTC,9.884598e+06,0x5c7191772dcabafe565c8e2981d9dcc683341939,0xfd294ffd920bd60ce02181963a4ead2d17b9abbe,Avalanche,ERC20,0xc7f4debc8072e23fe9259a5c0398326d8efb7f5c,17.7,0x1906c6da7e61f5d15ea2ee306afd3b1c532801340cdad5dd155218690821a113
2022-01-22 00:25:45.000 UTC,9.883972e+06,0x2d9422b24f0c8f1c438fd61f5e3bb934d1caf468,0x9a88005428e7a98904eab33749afd56f6db16e27,Avalanche,ERC20,CRAFT,3.85,0x618353a19d8bcc04bb2648d502022d87a10c26b7375c3411bd43f0a9b976c623
2022-01-22 00:19:43.000 UTC,9.883792e+06,0xcf3ae129a3725e5172ea6938c1c7ec3370d238c8,0x3f4461188bab2340025f53c5e3aed15c736280e8,Avalanche,ERC20,USDT.e,920.829677,0xa41b190056c1ef70dbd8072b30183b446d0477a1488f56c0f0740e8d6a718f4b
2022-01-22 00:17:22.000 UTC,9.883721e+06,0xcdef60555f963729d7aa5363d04e46379a5722bb,0x920c4474c8249a5d9d2db77ea977a149f7a12ce0,Avalanche,ERC20,USDT.e,1540,0x0eb6b927511fc228c591f868eabbf29165f05a359ca4a2125406ed88251f84be
2022-01-22 00:07:47.000 UTC,9.883436e+06,0xa9b1599d9dc39630a45de29577b0c96e8f3d24cf,0xd673e252f22c6d0d01ae9a4a22d9ea587bb6cf4e,Avalanche,ERC20,TUS,20768.4,0x2aff386e85149e06061505ccaee4437f71a33b372b7c2bdad24c2105df912242
2022-01-21 23:48:41.000 UTC,9.882855e+06,0xcf3ae129a3725e5172ea6938c1c7ec3370d238c8,0x3f4461188bab2340025f53c5e3aed15c736280e8,Avalanche,ERC20,USDC.e,1997.304023,0x36c6b331bbbb59c641a90e93fd9fa78f4e256502f4268d6ad6d7c8183cb948bf
2022-01-21 23:36:15.000 UTC,9.88248e+06,0x0e893541f9cfdf8db2326720f0ebcaac411ffd1e,0x8c2d99f7d619c0110ef7d76bda62b4eac3f8c10f,Avalanche,ERC20,0x7f041ce89a2079873693207653b24c15b5e6a293,13911.555555555557,0xe14d13f7514450fe41af6cb164fcec0010905c45ba91f9e3f9d27d19d8e9fefa
2022-01-21 23:19:30.000 UTC,9.881988e+06,0xffaba4321969c692d666d53fdd0f3237b595b236,0xf34b73f56a7f8ef5d3eadc6ebf75f80fd2926d92,Avalanche,ERC20,USDT.e,206.516,0xbd7e73d0e3a5261312de7584aa5088b6c56965ba6e54665f965515929507045f
2022-01-21 23:15:06.000 UTC,9.88186e+06,0xe09abff5e35a60982b9f4d1e348b12ae4198c941,0x30709180d8747e5bc0bd6e1bff51baedab31328d,Avalanche,ERC20,TUS,15.282,0x923ecfae5f0a4e9f82ab46424c00d6eb95e5c3792e02211c5f81a25f7d8de157
2022-01-21 23:12:25.000 UTC,9.881786e+06,0x438bbff80252c9c959797d0180a5c868e1a86c91,0xe9a5120ce5775a302d1cc316c3a18e2524a167c0,Avalanche,ERC20,DAI.e,785059.7057717467,0xc96bb5604516a19b896f53e86b6aa579185a1c08de07b98f18259a4b087cde16
2022-01-21 23:10:23.000 UTC,9.881726e+06,0x438bbff80252c9c959797d0180a5c868e1a86c91,0xe9a5120ce5775a302d1cc316c3a18e2524a167c0,Avalanche,ERC20,USDC.e,785039.544646,0xb9372d083508f24ce6143b82470228fb88397e8b67832267c710dee37445b0d4
2022-01-21 23:08:53.000 UTC,9.881684e+06,0x8dd78bba0200b044fcb1bcab9d7b86b1a9d99a57,0x1244e9ae6e826772fd40b7035d157e27fc439937,Avalanche,ERC20,USDT.e,800,0x57854ab120b0cb5567fcbe0628a8a2ab6231fea4cdb6385f2223facc82dee873
2022-01-21 22:59:30.000 UTC,9.881415e+06,0x3789df960289315d2c4541e9ed8ee705271139a5,0x61eaf2f8bc420e137c8a1f6927e17ba74dbdc2c6,Avalanche,ERC20,USDC.e,1700.550613,0x2d6f51c45a963ca06c867f66e90c3eb67051a470f6b56f0967cf64dfb99ac585
2022-01-21 22:10:32.000 UTC,9.879966e+06,0x438bbff80252c9c959797d0180a5c868e1a86c91,0xe9a5120ce5775a302d1cc316c3a18e2524a167c0,Avalanche,ERC20,USDT.e,200000,0x00ef03507d0438bef76fef7d60c9f35ce2090a7796b4b8d7639a59a100ff3ed2
2022-01-21 22:08:53.000 UTC,9.879912e+06,0xefa7aa0dc31017e059b7731c47c4493904905a35,0x9b04ea8897dfa0a817403acaccdb24df019c7085,Avalanche,ERC20,WAVAX,6.3,0x7c8edc94c260fbe2d88d391f0a0452e70101dfdd1e57dcb6e30ef274881a8035
2022-01-21 22:02:04.000 UTC,9.879719e+06,0x438bbff80252c9c959797d0180a5c868e1a86c91,0xe9a5120ce5775a302d1cc316c3a18e2524a167c0,Avalanche,ERC20,PTP,102.53630129493473,0x44fb1790b4eea105b160d4dd2ade9b035bc80c730c08a9cbf4177185940abc01
2022-01-21 21:46:16.000 UTC,9.879229e+06,0x3789df960289315d2c4541e9ed8ee705271139a5,0x61eaf2f8bc420e137c8a1f6927e17ba74dbdc2c6,Avalanche,ERC20,USDC.e,1798.904211,0xbe720184ec8b6210560e4eba730b408dd948a6815976a95a1961d5fbb008ccce
2022-01-21 21:42:01.000 UTC,9.879095e+06,0xefa7aa0dc31017e059b7731c47c4493904905a35,0xc5f5134c7edaff5c992b2baf1f0960d2790ee48d,Avalanche,ERC20,WAVAX,1.6,0xcf6433358d44cb9d5dca9bea7d65933605d5285a5d8653dc08852093c975d1e6
2022-01-21 21:35:20.000 UTC,9.878879e+06,0x340d0c58647f099b8847c9ec7663ea96cfab6707,0xd7839904569399c386bdd8701db017339c6af798,Avalanche,ERC20,WMEMO,0.00038557740494454,0x12db65c80a5e68aa044b7976af77cf33f958fc59ab1a19683671e49a97a0f6bf
2022-01-21 20:12:01.000 UTC,9.876415e+06,0xad3e1ddae478d08799a124dea6a38807f7d28fea,0x7558899d8109d8a2ce457837ade56c3d6ebfe90d,Avalanche,ERC20,TUS,15.291,0x3010cbd15a281f3ae8e8803b94a74551f2235c633ce1f5587ed76520b39172df
2022-01-21 19:46:31.000 UTC,9.875666e+06,0xab4fa35b93156b9e492635ae149886026d315855,0xd673e252f22c6d0d01ae9a4a22d9ea587bb6cf4e,Avalanche,ERC20,TUS,20383.800000000003,0xb46ff6d3b821882b968212868b6966b381b148358b445c2ac785aca784dc8ac3
2022-01-21 18:41:27.000 UTC,9.873719e+06,0xad3e1ddae478d08799a124dea6a38807f7d28fea,0xbbfa4468337739d5f6d2a9a7a88c566ddbd9354e,Avalanche,ERC20,TUS,14.4,0xd28417b49fc1d6ac481d5a79caf60030ea6afa0480fe3096340c267faf19bf85
2022-01-21 17:31:10.000 UTC,9.87162e+06,0xfea9fcbe9f6aa0b8bb3037fcee8c0ad2bf6b4388,0x438bbff80252c9c959797d0180a5c868e1a86c91,Avalanche,ERC20,PTP,20.116888050000004,0xd25a26588b69cbdb14f5e3869bc3d5ca0b222ccdf33eb42171a0046c9aabdd71
2022-01-21 17:25:52.000 UTC,9.871462e+06,0xe09abff5e35a60982b9f4d1e348b12ae4198c941,0x9a9a14bf03d3cecbcaa0a03545475defcfc6c81f,Avalanche,ERC20,TUS,19.8,0x5ac40fc657ba56cc9adcf10167b1d16ae2d5839a97ba1e780521a9867c40c384
2022-01-21 15:24:08.000 UTC,9.867816e+06,0xb51508ceacb7a7803685196b163538312e7ac3e7,0x32249593db0b16542c02fd560b69a78e55029be8,Avalanche,ERC20,0x0eac97a78a93b75549d49145df41dbe9cd520874,1.4455084e-10,0xda99ca0283bd837031a7b9745fe077df8243fd764aa0b2149d79917dac5a804d
2022-01-21 15:09:05.000 UTC,9.867367e+06,0xd7c9fa90edb7b40c34d6de1d09c750146ba2e8eb,0xd143ed1ae715fb149cb2356ca18138e29d308e72,Avalanche,ERC20,WETH.e,7.42231709478665,0x3f9bf0b2ac7b4a4329ac140269b49d8c0b0e6e3e0cdedf5430ba598b855181a2
2022-01-21 13:41:12.000 UTC,9.864695e+06,0xb28d5fa414c59e0e2ff698e143155cac6da3547c,0xdfc210c45865bda786571da54e81f344e4f13f58,Avalanche,ERC20,TUS,32594.85,0xf09e6503b43f011f320c54b836f8aeb55797cbf464ab4e2d62e2a573bd01ba59
2022-01-21 13:26:30.000 UTC,9.864236e+06,0xb3028a3c10ee1c84ef2ad438177150cc717d808d,0x65a313fb7fcd48f28d9574c5f237e0f2c967e18f,Avalanche,ERC20,WAVAX,0.013756949850483329,0x06881206cb94ede794f6d975a6255cc85960bf86b488c097a55872ee7472bfc9
2022-01-21 13:19:23.000 UTC,9.864028e+06,0xb3028a3c10ee1c84ef2ad438177150cc717d808d,0x65a313fb7fcd48f28d9574c5f237e0f2c967e18f,Avalanche,ERC20,0x53f7c5869a859f0aec3d334ee8b4cf01e3492f21,0.08002285670830032,0x465131acab377327d426230a3e37d8c26724474359d949e781d75a93e3dde305
2022-01-21 13:13:08.000 UTC,9.863834e+06,0xb3028a3c10ee1c84ef2ad438177150cc717d808d,0x65a313fb7fcd48f28d9574c5f237e0f2c967e18f,Avalanche,ERC20,0xe1a8eea58d63ea64d00365531d266c2ad1f62fc4,0.06758580689021418,0xb08d1dac0d89c53b548401ae1ff440eff741277123bc7dbe003999bc74a0d7e8
2022-01-21 13:08:51.000 UTC,9.863707e+06,0xb3028a3c10ee1c84ef2ad438177150cc717d808d,0x65a313fb7fcd48f28d9574c5f237e0f2c967e18f,Avalanche,ERC20,USDT.e,18.128596,0xc103c5903a9a77d14987a887508b17ff957fabf99e2751915b61239cee7c4be6
2022-01-21 12:56:25.000 UTC,9.863334e+06,0xddd099db95fffd6526ba43b05f6a61ab02139444,0x672ddf256607dbc2db1125846f49bd26c43e702f,Avalanche,ERC20,PTP,10,0x07ec47a020351978bbbe8330a17afcf9985674285e6fc4d7a2bcfc1451c41673
2022-01-21 12:38:53.000 UTC,9.862794e+06,0xaa2c46e3c396695cf40f4e2283efb1d13b3c4006,0x672ddf256607dbc2db1125846f49bd26c43e702f,Avalanche,ERC20,PTP,20.512352860000004,0xa58cb957fe38afbefc7db530665165d5e7dd372c1df44610cce1be1eab1d03b2
2022-01-21 12:34:49.000 UTC,9.862652e+06,0x7ec1f04abdf8776575337a6f8e43a7fcc0002552,0x672ddf256607dbc2db1125846f49bd26c43e702f,Avalanche,ERC20,PTP,12.57800773,0x06f2174d9eee54f7dee4000d6c53f6e814997887d01576510f1350621a5103d7
2022-01-21 12:23:39.000 UTC,9.862313e+06,0xfc5a756157b21cb8e03c8752780312b91079612f,0x0da56e6ec31366774ad2d081b1539b7e7353a3da,Avalanche,ERC20,XAVA,177.81496911386745,0x5a4febe398bc4a2fec7bae6ab4a92162871cabe9a856031eb1625427225e6342
2022-01-21 10:55:57.000 UTC,9.859678e+06,0xfc5a756157b21cb8e03c8752780312b91079612f,0x0da56e6ec31366774ad2d081b1539b7e7353a3da,Avalanche,ERC20,ISA,451.680192125,0x5afc3c708979a76bb8c6601cf80d5758f4e5462dd73a06a160f15816d6cb2bd4
2022-01-21 10:07:57.000 UTC,9.858261e+06,0xe09abff5e35a60982b9f4d1e348b12ae4198c941,0x30709180d8747e5bc0bd6e1bff51baedab31328d,Avalanche,ERC20,TUS,15.282,0x27a5dfe8f7030ed14b1eb9895cc7e1fb3586b610b7baf943d66d327c6e8cec97
2022-01-21 08:55:30.000 UTC,9.856108e+06,0x5406bc412287f827c0bfd78c9212671b3b9ad552,0x0d4b70dd05e02a18335ae3308b51011d491f758b,Avalanche,ERC20,USDT.e,96.843256,0xb1eb75c8b007b1d941aaf9886509e88172e9880ee3f2cd5c9e4420c2834bcd0e
2022-01-21 08:32:39.000 UTC,9.855431e+06,0xd8faec528b9fbf4fe3226d6beb8b14a4f9bad655,0x19cd713c3ea67285a8bbc378fda9769106597392,Avalanche,ERC20,MIM,4875.668742338504,0x6cc610c27ae91d5ba2da432d3e493b1fde3e5ab114d5a80185a5c774895beb1f
2022-01-21 08:32:24.000 UTC,9.855424e+06,0xd8faec528b9fbf4fe3226d6beb8b14a4f9bad655,0x19cd713c3ea67285a8bbc378fda9769106597392,Avalanche,ERC20,USDC.e,23129.908859,0xb92d1a24dddf7ff797e823faef1f01785d33f6ebd78b1265d58b0c70e0a11b33
2022-01-21 08:25:15.000 UTC,9.85521e+06,0x80a1df196a650d222fa19baa41c2748bce634732,0xb53d2d9a7de2cf44da29ea0b16f6b1874447c11c,Avalanche,ERC20,WMEMO,0.01500369493755336,0x18af04e131e73a320a9c6bfd5c511311ebf5fa8e827ba634818415d30b57fd9d
2022-01-21 08:24:08.000 UTC,9.855178e+06,0x80a1df196a650d222fa19baa41c2748bce634732,0xb53d2d9a7de2cf44da29ea0b16f6b1874447c11c,Avalanche,ERC20,WMEMO,0.00888478340271849,0xb2abf6f463ccd2b0042ccac8b22e8be3ebfa8fd8054c64515ed9d4017aee27c8
2022-01-21 08:01:12.000 UTC,9.8545e+06,0x3eb4054da1dbe73d3bf13ecc02bf584a7288bcff,0xeb1bcb9dffb7839df1627f4b66e58904a228856d,Avalanche,ERC20,USDC.e,1864.037497,0x02b6f54a150351e7503fa80185109b3c9366729cbb06d0935d65cf518b291d78
2022-01-21 07:57:56.000 UTC,9.854402e+06,0xb1328c161958ef74e890d6bd9f228a769486dee0,0x3eb4054da1dbe73d3bf13ecc02bf584a7288bcff,Avalanche,ERC20,PTP,47.96984020000001,0x483fd078c5f1e75ba2ba8f5d187610885991783e2e37d2f1a8d36f15fcbfbd3b
2022-01-21 06:22:53.000 UTC,9.851587e+06,0xb28d5fa414c59e0e2ff698e143155cac6da3547c,0x30709180d8747e5bc0bd6e1bff51baedab31328d,Avalanche,ERC20,TUS,21.582,0x169fba115e72730522f9c091344208bfc4ea0351a251fa6795eea346bc4fc7a9
2022-01-21 05:58:48.000 UTC,9.850879e+06,0x01afbbdfd6a81ee0f44e8df75436c898cd2e59ce,0x073274a08dc2220e1030e2fd2f2cc74b0f304137,Avalanche,ERC20,CLY,51.30048564267001,0x4fd677c0d500d764804514d2177bfbcc9dc9e0bff0a05e3d50b0034767a21dcb
2022-01-21 05:18:52.000 UTC,9.849689e+06,0xdd1dcb8c0b1fcd2cd447423d9e07a6d66527412e,0x46d3e9097be0bea3106a2fcbe30a6c80c389a8a2,Avalanche,ERC20,USDC.e,346.635423,0xd0a1d25c464be9eba42b08ae4cb34b76514269ba0b05c4cf7b9067b3107903ae
2022-01-21 04:49:57.000 UTC,9.84885e+06,0xffaae7e8484236d620ec9d5fe6115a0d18dc3bdc,0x1787b6563bd2b57e7fca87b94682c3c6399f6105,Avalanche,ERC20,MIM,344.85527610867683,0xe3a45e40d7ee3f35438fdc5406e938febc18ff9524929605a8fff319d234883b
2022-01-21 04:46:29.000 UTC,9.848746e+06,0x3538035de787ac6cf5c4379147af5f49a465eadc,0x176e2042a510d00aa69aa02e5f24d438cc6d8ab2,Avalanche,ERC20,MIM,1011.0677091829391,0xad55dc1a62cde10da2fc22a4eb0d008a2a2a2ebf97107a5b7d13ba1d18e1f991
2022-01-21 02:53:20.000 UTC,9.845294e+06,0x30e5e5a3308e18513f85f9ee60dd9dd5c226a7f8,0xf90144e9d7cd6d4cacd68790c7ae3f12e70d9f33,Avalanche,ERC20,CRA,175,0xba500eeaa8c9042f2a6fe18963cb601b560b40a8f7d00503ffdfb2ffb3eafc11
2022-01-21 02:53:02.000 UTC,9.845285e+06,0x30e5e5a3308e18513f85f9ee60dd9dd5c226a7f8,0xf90144e9d7cd6d4cacd68790c7ae3f12e70d9f33,Avalanche,ERC20,USDC.e,3500,0xac577f6f66a97deeeaa62e224caf5337dd273706a04477b897a4d8dbd5b2aabb
2022-01-21 02:52:41.000 UTC,9.845274e+06,0x30e5e5a3308e18513f85f9ee60dd9dd5c226a7f8,0x02b2fb9d3a9bb346acbe1128cef5fd6f62614f34,Avalanche,ERC20,CRA,175,0xb2c03aac39e34b691c895e998a879edab7a8131cdef893d33ac71aec4f296890
2022-01-21 02:52:35.000 UTC,9.845271e+06,0x30e5e5a3308e18513f85f9ee60dd9dd5c226a7f8,0x02b2fb9d3a9bb346acbe1128cef5fd6f62614f34,Avalanche,ERC20,USDC.e,3500,0xdba386c9034292e1832b130527671324fcd607da2e4776a9d161ce736094539a
2022-01-21 02:37:21.000 UTC,9.844811e+06,0xab4fa35b93156b9e492635ae149886026d315855,0xbbfa4468337739d5f6d2a9a7a88c566ddbd9354e,Avalanche,ERC20,TUS,14.4,0x16b8b78c6c18c8dbbd9d667a5982c4ef80880987b892c951286b3a4f9bef1903
2022-01-21 02:23:58.000 UTC,9.844388e+06,0x8dd78bba0200b044fcb1bcab9d7b86b1a9d99a57,0x1244e9ae6e826772fd40b7035d157e27fc439937,Avalanche,ERC20,USDT.e,400,0x88454e29c7b4c062b6f01f00e678d90d4586bc0e85aa15c21a2bc3c799bf94de
2022-01-21 01:24:59.000 UTC,9.842547e+06,0xffcf93dc89977641c0d3506cdb06c3d02d1214db,0x4eb9448dc71c19585fdd99571b6873fef74ab5d9,Avalanche,ERC20,USDC.e,999.1,0x60cff2afdc4418e2a97bf8dfc2874850b44b60de0fe0a13ac6a7bd9a09ed83d2
2022-01-21 01:18:39.000 UTC,9.842357e+06,0xad3e1ddae478d08799a124dea6a38807f7d28fea,0x9a9a14bf03d3cecbcaa0a03545475defcfc6c81f,Avalanche,ERC20,TUS,19.8,0xc25be7ffefc2d505e42be27070a5b8596dee2494e3f27a380d9e72ef870f7762
2022-01-20 23:54:06.000 UTC,9.83982e+06,0xd028babbdc15949aaa35587f95f9e96c7d49417d,0x9822c731b38009a05384ffd757c854f71ce751f9,Avalanche,ERC20,USDC.e,1230.871068,0x2e24f37b40e457b337fa753c38e291a6fd55a17de4ade4b2c689e497f1260c95
2022-01-20 23:33:41.000 UTC,9.839203e+06,0xb5ab57d1f3fc0fbd78713f9c5f50b899ea5c5607,0x97825f415b239fcf9802a1bed82fe1abd902091a,Avalanche,ERC20,DAI.e,779.1102077412688,0x965d6eb1f7f1fc4f046107b5479c82feef9ba43a4f4caa7bb76d9efd07162adc
2022-01-20 21:34:10.000 UTC,9.835594e+06,0xd873eee4e11f349a5bf515fbdf62f609e9871fa0,0x68ed9ce5f3591212dfe0ef6cc06f85575610d9c2,Avalanche,ERC20,0x9e20af05ab5fed467dfdd5bb5752f7d5410c832e,20.008784223180456,0xfcfbf3f64d48acb1d5a6ad6ad6557ab6bf30958f5d97c7f082623d81258ad9d0
2022-01-20 20:30:14.000 UTC,9.833721e+06,0x99adf27ad4da5c29e8c93df979b3e2089aa546aa,0x9a9a14bf03d3cecbcaa0a03545475defcfc6c81f,Avalanche,ERC20,TUS,21.6,0xef03afb8498a5bd3f6922743840b77abe03216a5413ae241c02af2f86442ecc0
2022-01-20 18:53:54.000 UTC,9.830889e+06,0x4e2a7d0e465d8d38aa5a1852d438e60b5832c1b4,0x7bb87b64c242f3965738fac1e4e51b6917460875,Avalanche,ERC20,MIM,60,0xd9f384b401c7a5dbf4892304cda839dc5c9082a875c7ed589551ef1d1a40ba78
2022-01-20 18:13:47.000 UTC,9.829698e+06,0xd873eee4e11f349a5bf515fbdf62f609e9871fa0,0x68ed9ce5f3591212dfe0ef6cc06f85575610d9c2,Avalanche,ERC20,DAI.e,190.62377280328587,0x8a2ffbcb8cb5676c7fd3689c606386fefc65cb96ef90fbaab3cc8367957f84d6
2022-01-20 18:13:39.000 UTC,9.829694e+06,0xad3e1ddae478d08799a124dea6a38807f7d28fea,0x539460bd8d7d6130ce6c4a65c0b59da3b3d2da42,Avalanche,ERC20,TUS,12.6,0x62d242addc5334783deb968f3289bce505371d04b62c2bff72c6a7b77b166fcd
2022-01-20 17:58:49.000 UTC,9.829252e+06,0xc5c8eff68183581f8a108ce6414a21a6675a4b79,0x9a9a14bf03d3cecbcaa0a03545475defcfc6c81f,Avalanche,ERC20,TUS,21.6,0xee69dff8ab3daa0754da5cd8c1d58917aab15cdc0cc7c96281cd42e533090193
2022-01-20 17:30:31.000 UTC,9.828413e+06,0x522ea58a06842817a18b1fc6e2311c3c24094181,0x18e92faead9e7ba45ca96665033ae5f99dcd82f2,Avalanche,ERC20,DAI.e,361,0x0c8610cbeba3400883c2171ab5595d54cce322e053c17a79b4d04e412d41e6d2
2022-01-20 17:18:53.000 UTC,9.828068e+06,0x053fcc0e49267d6e8dc9c068bda2dbb3b78741d5,0xafd644cd6fab74c9ab9444c3e420029d4e6b717a,Avalanche,ERC20,MIM,10.809285226854136,0x33b12edcf927532c4b614832fd93152d613b04b884e1489db0d1c7deb01c4c1d
2022-01-20 17:16:13.000 UTC,9.827987e+06,0xad3e1ddae478d08799a124dea6a38807f7d28fea,0xdfc210c45865bda786571da54e81f344e4f13f58,Avalanche,ERC20,TUS,15.3,0x374d18fff5bf4fbf24b0176392d9d31830ec4dfb076a925af652237349abb8ee
2022-01-20 16:20:36.000 UTC,9.826349e+06,0xb6c5309529ec340d1ecda9ea79950d368baf7d7b,0x1c8acd116531022b17ae55c98a02ee9c4a0ce505,Avalanche,ERC20,DAI.e,1814.6225516698246,0xbc554a282d527f6bf411d5f49ddddfc5235621fbf47e2ff93d0b786717aff5fc
2022-01-20 16:18:54.000 UTC,9.8263e+06,0xb6c5309529ec340d1ecda9ea79950d368baf7d7b,0x1c8acd116531022b17ae55c98a02ee9c4a0ce505,Avalanche,ERC20,USDT.e,1855.423472,0x523f0012db7c126e4a26085ecbb60c7d61614126fe71b199d003c7f922b1894a
2022-01-20 16:17:44.000 UTC,9.826268e+06,0xb6c5309529ec340d1ecda9ea79950d368baf7d7b,0x1c8acd116531022b17ae55c98a02ee9c4a0ce505,Avalanche,ERC20,USDC.e,1921.331037,0x60ea3504ab682cd3d5c45b063bb68b41711b59344be8dbfb8ae4b1900c35e059
2022-01-20 16:07:40.000 UTC,9.825968e+06,0x8565cf55199f924557c7e9179fff027843491661,0x886e0149c01e08d257f42fb178c6416a6c3b997a,Avalanche,ERC20,CAT,1.0915,0x02e899f8f24dc6fec5c21a7b6078eb5a85f9ff601505a5bfcee158feeb3fd99d
2022-01-20 15:37:08.000 UTC,9.825067e+06,0x5c30926ac0d29d0519e0a01f1f028cb87555dd69,0x0b128f624078f9e7a1dcd58a275b445f57f20df8,Avalanche,ERC20,FEED,1893.8001018516127,0x6f10f3555b2ff33bc7544a004e75a210091b06d96e3e53331eba6a32a5986646
2022-01-20 14:53:40.000 UTC,9.823763e+06,0xffcf93dc89977641c0d3506cdb06c3d02d1214db,0x4eb9448dc71c19585fdd99571b6873fef74ab5d9,Avalanche,ERC20,THOR,1.5334934999999768,0x144ac5433eaff8f0b7ecc293d206bfe7e9db93e9789e5ac493c8fbf4c065309a
2022-01-20 14:03:00.000 UTC,9.822268e+06,0x66f6794168b6e0c8a55a675ea262625304e755f7,0xc1d46c1f4695836e1abc18ddec53c9c119da51d0,Avalanche,ERC20,0xc7f4debc8072e23fe9259a5c0398326d8efb7f5c,14.4,0x0812f2f4d2ecbb4f5c75184b879119d589059199c6a37dbf836604c49e3181fb
2022-01-20 13:49:15.000 UTC,9.821859e+06,0x99adf27ad4da5c29e8c93df979b3e2089aa546aa,0x9a9a14bf03d3cecbcaa0a03545475defcfc6c81f,Avalanche,ERC20,TUS,19.8,0x5a1640f96a38dff5858744f28d1d1afa40e4996e21b33bf3d694007f5457b8d2
