block_time,block_number,from,to,network,token,contract,value,hash
2023-08-08 12:39:11.000 UTC,2.354502e+06,0x199d53a6982a6281d0e2169b1c6473e0fb00d741,0x721675cc9129bf75935de33fd749f49f7e45b046,Base,native,ETH,0.0165006,0x6dfda74d2683aa789d74e486e80978d118abe25a86fb46819bd5aca11839548e
2023-08-08 11:17:15.000 UTC,2.352044e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x4143dff1c63b5f8bc894938a973fa67fdb92841e,Base,native,ETH,0.018783,0x28e998a9f8dcb1722caf7c5b8e32c82ecdb62ebf60882476b3b2601506b777f9
2023-08-08 11:05:41.000 UTC,2.351697e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x56bc4e5245d33fc7834550b8b399914138ff69bb,Base,native,ETH,0.008814,0x5a6a35a9279222ad2732224b39ad7f1add43aa180fbe47804e205525d870059c
2023-08-08 11:00:09.000 UTC,2.351531e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xb149767f4d12a1fb9442c071d2168ebec9e2bb2d,Base,native,ETH,0.44882,0x92843aedfc48977d44906df801f07cf6726bde5afb207e91469b571c6cf9bf7f
2023-08-08 10:38:19.000 UTC,2.350876e+06,0xed8477074529478064ff1ada1bbdb85075a43b57,0x626ae4a918baf6e26f3b3e6b7cf97eec404ffc8b,Base,native,ETH,0.005,0x0812b1fe8d36ec086e031e25fdf5f53e7f87ecd68f86ee5495413349a6aefdb0
2023-08-08 10:38:03.000 UTC,2.350868e+06,0xed8477074529478064ff1ada1bbdb85075a43b57,0x64163f1527513979b643859a84c67addd6f0e137,Base,native,ETH,0.005,0xe6c69c1dc235c415f9fafd96b0ecdbc40ac25c9ca1445add1d2b9a14b1833a6a
2023-08-08 10:29:51.000 UTC,2.350622e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.00406,0x63b1c193e095771b136a57396a89ddcf312697075dc5f014987edcc50732b1af
2023-08-08 10:28:55.000 UTC,2.350594e+06,0x50d2dec635c48f5e8cede341df87c651c6cd5318,0x3496cc53d6d8650ec936891038e656a85475126b,Base,native,ETH,0.01,0x732b3f69cd25b71e5574444538a117502498e23a97f7644275549f5f31137f82
2023-08-08 10:25:11.000 UTC,2.350482e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x78b430bd096d32600dd3eb1077400bcc4c2b3a85,Base,native,ETH,0.008825,0x5c3855f412f1449ef0aa152f0a0454fb0257100c4e145b9d7f8e968136597c28
2023-08-08 09:12:25.000 UTC,2.348299e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x3c97f4540cabfa61d5a0b913f678169eb74be62c,Base,native,ETH,0.010273,0x33f5dbc50d141c320c8c726571fee7437c0ba6bea26b66ba2e8cafb293cfa936
2023-08-08 08:56:15.000 UTC,2.347814e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x0c593dd4642da8e7500abfe868a064b7d220d69e,Base,native,ETH,0.008773,0x9062000e56d1cf53dc9450e80fd9d818b55653e53534f0fef6791dc786db047b
2023-08-08 08:48:47.000 UTC,2.34759e+06,0x89266ad57b0745e7b612f056528c0d34ef941e47,0xe8f8c970df86011e50447e224257ce49e2d04c9e,Base,native,ETH,0.0003,0xd3efe892b251786fd9f13c0661794da334c6cde7e71790d685e48ec789db2dd4
2023-08-08 08:18:11.000 UTC,2.346672e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x3e4ecdc5f58f6982e8a6a0b9b14a0efc66cd84eb,Base,native,ETH,0.067278,0x8d20759af8850a947d0daeed5fd965edcac53b28386b63ee5a9eba460829b059
2023-08-08 08:13:29.000 UTC,2.346531e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x19ceb26100806921b91cb2343614fa4cbca7ddca,Base,native,ETH,0.069435,0xf15065f444f8793a7592aa8153c6ab5adf6984c2ff762bb89c9eaef0f581ea13
2023-08-08 08:11:27.000 UTC,2.34647e+06,0x9b4ac5feb3fa9c087906cce730dc1bed34f08514,0x9d9ccd735b6cadaee1a857b785ebdb2b4446f804,Base,native,ETH,0.0007,0xb389c2d0597326f1bbda986529ce61d1a199e97df396a54ba7f6f326ed5288e5
2023-08-08 08:08:49.000 UTC,2.346391e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x62aeb1d46d4cbb804ae14ae3098c2a7e0578be94,Base,native,ETH,0.058968,0x41b4acc72940d10ca0927998b30f4dc84dbfd40ed0e5a503ac82009687483b21
2023-08-08 08:01:35.000 UTC,2.346174e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xdb160de5eb60f005c280e2338346faa9ebc682ba,Base,native,ETH,0.004282,0x228b1ea3d7f313b077d1385590cb05c6c215fbbcdfec7e7dea8108093282caae
2023-08-08 08:00:17.000 UTC,2.346135e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xa02f280caf4e5f0a649ab748bf79fbd067c4333a,Base,native,ETH,0.057202,0x63a19529e285d25b730456cd9adec4e0acdf602f9d3c46267f3d08bff23ec37a
2023-08-08 07:34:01.000 UTC,2.345347e+06,0x89266ad57b0745e7b612f056528c0d34ef941e47,0xe8f8c970df86011e50447e224257ce49e2d04c9e,Base,native,ETH,0.001,0x73167aaafdc0aab90ab24c5b1666c74df05b17a78b0c6e66d2d08133d827c59d
2023-08-08 07:19:05.000 UTC,2.344899e+06,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,Base,native,ETH,0.003,0x4bd84a4ce6a17243076a000e38871a12382745ecbb0029416204aeffca70fd07
2023-08-08 06:58:53.000 UTC,2.344293e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x4770f67db9d09ca7347c1fccbf3795a464065ecb,Base,native,ETH,0.198269,0xc9ec911a710b1b3d7ba12376e4aa712995835f133e91ac74a3364bef82cb8309
2023-08-08 05:38:27.000 UTC,2.34188e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x33fe4a6b3e79615067e75bda042f8820d7666d82,Base,native,ETH,0.058208,0x8557c34be3fdd49818e906308ded75d10dd1b50648a07ad8c5a459200a3bffd4
2023-08-08 05:15:57.000 UTC,2.341205e+06,0xf7c79d5f3b77193aafc74a5b0ff3f1db18ae47b1,0x20326eb316afd6faf15b07793adf6f1f5e46571b,Base,native,ETH,0.001091119379371297,0x5e2d02f07a7f2141ad2030eb1e6f29925cd88b80bd65da559289cf14ea9ec639
2023-08-08 04:35:33.000 UTC,2.339993e+06,0x7a09696e30192974d732ceb3e82e1306385886ff,0x91e04c5fe50a02440d822092f87ae6b8b957f4d4,Base,native,ETH,0.00023625325379569,0xb94b807516183e04f64cb516edd5d23aa373979e2c55bd449366a18fe0061732
2023-08-08 03:40:57.000 UTC,2.338355e+06,0x91e04c5fe50a02440d822092f87ae6b8b957f4d4,0x7a09696e30192974d732ceb3e82e1306385886ff,Base,native,ETH,0.000481600045191741,0xcec777b4d4a6352e2ce7ae6dff1eb1bbe44ced5bfc5410be80ed6800347534f4
2023-08-08 02:51:03.000 UTC,2.336858e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.01,0xcf3bb2af7bd3b7a6186ed57026c817b8ff8ac649548c8f8cbd608b673a31c448
2023-08-08 01:21:47.000 UTC,2.33418e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xad928e545cf5598802b3c601e04b0cfe6bf6351c,Base,native,ETH,0.048234,0x124ae7f069b2335077cf3f06ca371e9aec5a367fd2bb9a0c0f30871e0ee1f1dc
2023-08-08 00:52:01.000 UTC,2.333287e+06,0x9b4ac5feb3fa9c087906cce730dc1bed34f08514,0x9d9ccd735b6cadaee1a857b785ebdb2b4446f804,Base,native,ETH,0.0012,0xacc86ad0c5f74fa21d990d5ca1dc8cffca50148633ed3cd820fcf6ae0714704e
2023-08-07 23:04:09.000 UTC,2.330051e+06,0x79dfc4e39c88864490d4511d9db76694bf733e42,0xb484526906b9512fc055ffde71c64c2567b9edbb,Base,native,ETH,0.00096,0x317305ffc94d77e35d9aeb5de85ffc928cee53438a629cc54aedc0ed94ac2df6
2023-08-07 22:58:05.000 UTC,2.329869e+06,0xb484526906b9512fc055ffde71c64c2567b9edbb,0x79dfc4e39c88864490d4511d9db76694bf733e42,Base,native,ETH,0.001,0x9a87d40595d5780b748e1504737737de87e8d4bdbb195f7c084e134c8042dca9
2023-08-07 21:21:07.000 UTC,2.32696e+06,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.13,0xb5156861c7553206b700b36c4c140af5e8eb9bbe55bba5731a713e66531c01ef
2023-08-07 20:34:35.000 UTC,2.325564e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x84c650f7e873994c7518359102f9eec5b240061c,Base,native,ETH,0.038435,0x6b58619becb2a3c3d830c63fdeb3351600b23a2f5eb92611fe021c8a8223f513
2023-08-07 20:29:47.000 UTC,2.32542e+06,0xcbe52faf3ca0adc9dcf0ebeb956a595ce6439c6a,0xf3c5529d13ffb884900208d1e35c03677cfa5698,Base,native,ETH,0.001,0x47059531a58b726c97c4b9ff31715d11993467d343ca423b15cae20f7a2cb9ae
2023-08-07 19:49:35.000 UTC,2.324214e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xa7c3d6ddc9e1e5addf3b907af7c14b56befbce41,Base,native,ETH,0.002776,0x21150b5532f129ee8a645082a0410c62800c516e0b1015873abe427a425da069
2023-08-07 19:32:41.000 UTC,2.323707e+06,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,Base,native,ETH,0.04,0xea3473f31dfbd2a45c8cab8e2d85238bfecb83f2abc6cb6cc62e9588b3a85ee8
2023-08-07 16:56:43.000 UTC,2.319028e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x2f43eedaee56684b3d5885c98f22aa5abf200e03,Base,native,ETH,0.498234,0xdff654f0866a0514b9cc805483e5acd1f50ba9788737d6a7b1a7dc4e93b0255a
2023-08-07 16:50:17.000 UTC,2.318835e+06,0xc9f817ea7aabe604f5677bf9c1339e32ef1b90f0,0xd30a2b2f6685a3192bbea36e05874a614bee6c8b,Base,native,ETH,0.0005,0x3759a3a547439ab8d07b4289abf98f8198009dede9d3fb8731e98f9eaccd09fe
2023-08-07 16:48:17.000 UTC,2.318775e+06,0xc9f817ea7aabe604f5677bf9c1339e32ef1b90f0,0xd30a2b2f6685a3192bbea36e05874a614bee6c8b,Base,native,ETH,0.0005,0x6640fd5d3477b73e98c7a1e3f5d68ddd50addc79394dfa293fe3d72c06f27a07
2023-08-07 16:41:55.000 UTC,2.318584e+06,0x080be6ddb9d0e2afa36f05b2199b06a08826ee4e,0x8d198fc0e5254cc969b955a5718d05e388150aa0,Base,native,ETH,0.001,0xa0f5db72353141219ba221d3e7552f7ccdcb20872962582804ba66fc8df1ae9c
2023-08-07 16:23:47.000 UTC,2.31804e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.00011,0x72dd9d5ab3c007a198306b907c160ac810a4c42ffd89a6c32f69710c7df9d766
2023-08-07 16:22:45.000 UTC,2.318009e+06,0x50d2dec635c48f5e8cede341df87c651c6cd5318,0x3496cc53d6d8650ec936891038e656a85475126b,Base,native,ETH,0.004,0x6f42313887fa71addeeab4296529049ea242adaff00b57af8abc289b9e042a93
2023-08-07 16:15:05.000 UTC,2.317779e+06,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.019,0x92c720fb2fa1fed90141c00888d75b2a49a21b66f7f2eb424e0e7fb1b94794f7
2023-08-07 15:42:41.000 UTC,2.316807e+06,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,Base,native,ETH,0.02,0x0c48b1dc49cc6a759283090e17d1ef15269b5bd4dc0e1a513f3790a1e4f47b4b
2023-08-07 14:56:57.000 UTC,2.315435e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.00039,0xa208d485eba1f3c3810d0f08d37a1ee404e1f2cf8ac96ce78653fa6eb7cc41cd
2023-08-07 14:29:39.000 UTC,2.314616e+06,0x02c8b0d968e8f60cf5a079ec0c9b443fa6c53e24,0xd409ff398faf79c90986a2e2228eb759463d46b8,Base,native,ETH,0.01,0xa13b83fd54f634285b6438c2a2ed65dd43f1481e79ee5833e44ffdabf81d9987
2023-08-07 14:26:03.000 UTC,2.314508e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.00446,0xc904910244627a4682cd324eac79e8c9b493346b9d4849dbd36da622783a01d2
2023-08-07 14:25:17.000 UTC,2.314485e+06,0x6f61a6321733cf2774ce66a84b35457b4f02fcb4,0x2adaea47d84bb0d1ab9369db088b29423638b6b3,Base,native,ETH,0.00125,0x1f3435a84fff61a4a9619db98d96c29b6b1fbdb1718b28904ca879544355328c
2023-08-07 13:39:33.000 UTC,2.313113e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x56bc4e5245d33fc7834550b8b399914138ff69bb,Base,native,ETH,0.008714,0x1abd6666f455996e4f27ce9c4d9c1fba616c72232a613a9856956c5242dd3615
2023-08-07 11:32:41.000 UTC,2.309307e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x0266a885362e97d1858ce49c63ec2bbce2f6d0c4,Base,native,ETH,0.008785,0x24bac1b7191463706990cf41b33fddcd7796a82a9b43dd9d675bf6492e533469
2023-08-07 11:31:19.000 UTC,2.309266e+06,0xa0dd8befdb6684df9731ce2878498b6f8aa4b006,0xd0f32b997411d24a42adc0f3cd7219dacf948b61,Base,native,ETH,0.001,0xf128718eddcb62eb47b44ccf48bc467f3c35e7629e5f2c1058d5f20317702864
2023-08-07 11:29:57.000 UTC,2.309225e+06,0xa0dd8befdb6684df9731ce2878498b6f8aa4b006,0x2f3e6687ebc118a67f0e516bede5a287ae93d94b,Base,native,ETH,0.001,0x9dc84dff5ddf25e2bf3825881bcc83a4e3d23922c3424109f2326c80d13db251
2023-08-07 11:11:07.000 UTC,2.30866e+06,0xeb72b81126194908b56d98d368e1347cf6a41943,0x40f5e545dabc1ef75f5448e19045a90c1b13e6d0,Base,native,ETH,0.027,0x7f55e287b4868bbd2c97685b2b6f8743c94c281a9438517f8501d4f1a56899bb
2023-08-07 10:52:29.000 UTC,2.308101e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x0c593dd4642da8e7500abfe868a064b7d220d69e,Base,native,ETH,0.008785,0x7c86e5ee1844def20ef6d69127a5abbd0af19a92955e2466eabd708386d09b6e
2023-08-07 10:40:23.000 UTC,2.307738e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xe559e17563fc7eac667c1647b9887aee941aae14,Base,native,ETH,0.498748,0x2839d7d520365ef339c3bc6709c552698dc63113559c12e6c3f921a74bad1b33
2023-08-07 10:22:13.000 UTC,2.307193e+06,0x2805ddf1dfedeca06752907f493f5a5c9bb2c902,0xeceab46dffbb0d8877018040cfdb816e94d1947f,Base,native,ETH,0.001,0x6bfcc9e49113b5419bad8ca652d86bf076e2b76f317c59a1e77eee18c28088df
2023-08-07 08:55:57.000 UTC,2.304605e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xecf4e16e2903c21e95dafe74e31682d1b8ffe111,Base,native,ETH,0.028769,0x2f805cd58d3e85d68dee0f931c6b3955ae2f593a4eaa45e16da6c1dbf6b7beab
2023-08-07 08:44:09.000 UTC,2.304251e+06,0xc78ac9a8db56e5e7f031854f3687dc62872b3030,0xa869f55f78f98a37eef0249ef0cff921fcf6bbe5,Base,native,ETH,0.00025,0x48c9b7b74acbcfa27e07375b4e07912c50f4636bf1d4400d324bc941b3b5e9e3
2023-08-07 08:41:51.000 UTC,2.304182e+06,0x1135e6c406fa861a413d53fd3b8d6e434767ed16,0xc78ac9a8db56e5e7f031854f3687dc62872b3030,Base,native,ETH,0.0005,0xed9e2a3dabe8ec121497e43504494ccc85405bdae6b320a1cc8d29f963320cad
2023-08-07 06:16:41.000 UTC,2.299827e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.00047,0xe14c2d172ae10fc91534855ee8a73b8f99cced7e3cac4666c7bc1c44609a1a74
2023-08-07 05:56:39.000 UTC,2.299226e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.0009,0xd92766540876f94f60b5d42834ac9cb0f9934d8c6fe0d07f6c59a9953523e7a6
2023-08-07 05:23:59.000 UTC,2.298246e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.00194,0x67d716b464a07ea6e97e751e13bd1cacfb7a75487bc5c2a27d5dd3796d6bf59e
2023-08-07 04:57:25.000 UTC,2.297449e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.003,0xe5842894af8187842408efe850aae0430d04e50e08527146fedf9d3adbac103b
2023-08-07 00:23:45.000 UTC,2.289239e+06,0xa17456c07fad4b1764345af62f4fa26b3102b00a,0x66169f8f3923297b153d2d47c8d9502485d49bec,Base,native,ETH,0.005,0xd283f9de7a4c1fe0d33d218097560b09aeb874ccb95a0df88e15321c084187a3
2023-08-06 18:43:13.000 UTC,2.279023e+06,0xcaa74debeae8b73de8a894e16ceef7625c69c7ff,0x4753a05c87cf9e51c7f9f9917c9181bb7ebd0e5b,Base,native,ETH,0.005,0x19dc23cf8d34cc2e0767c363950f45b298da21e44f6be3ffedfcc3473abcc357
2023-08-06 18:13:07.000 UTC,2.27812e+06,0x59fa1c65b931103ec4a329fdc6b65016f0798832,0x89a6cd7741bafebb4f03471d949b70cd5e439c99,Base,native,ETH,0.002,0x4d5cb0198bbd8f2150496bbb5222697e0c9a106c79c7f744dd2cad423fa5e422
2023-08-06 18:11:15.000 UTC,2.278064e+06,0x89a6cd7741bafebb4f03471d949b70cd5e439c99,0x59fa1c65b931103ec4a329fdc6b65016f0798832,Base,native,ETH,0.001,0xccefba92e87ee4028d4f542f03757625c11d786f56bb2a18d1d74267a3c5048f
2023-08-06 17:44:53.000 UTC,2.277273e+06,0xd82b0a73f55aeeb3dc1c7ad3383fea8b7408ae65,0x98ba19c8fd262709838aa4b5bc7862857c35dd85,Base,native,ETH,0.0004,0xada7b2e4d32f7e17d0701beac7903cb6904666431269d20c79d809a8b595c3f6
2023-08-06 17:29:51.000 UTC,2.276822e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x6db9e2b0c8a8c3c15794ec62bbb1cbb70706b594,Base,native,ETH,0.298729,0xf3077889c190212d3027e520d360b91af68bcc3437e9c2eb56a8b2deed2f5c47
2023-08-06 16:11:33.000 UTC,2.274473e+06,0x5dd6fd6f17b550f45129e4e62bf4e7bd7e05f6d0,0xf92396b345fc1693824cd174718beec48119e353,Base,native,ETH,0.00275,0xc04dfffc3dc2d0eba643ad735614cf040595b89ecc585dcb1409bbe86928dd26
2023-08-06 11:55:29.000 UTC,2.266791e+06,0x5f96322bafb9b06e33930e68bf8db3f23f83f126,0x5a72bfaf8dd5b251bd008fdc0b4656319ac0509b,Base,native,ETH,0.001431664847259257,0x2eff7fcb7ceef6327fe2892a4955a84e52df6e25aed561808d871e3a740fc8e5
2023-08-06 11:54:51.000 UTC,2.266772e+06,0x862d5986d681ddf6f722c0f14d50231cc9b6395e,0x37e2bbc7b95810b064d80e02ad3421e30f428ef6,Base,native,ETH,0.000715836693788924,0x3d37e91e4047d7887bbbb174c37fc82fe8598114e2fa138ee6fa0b2ca15d7109
2023-08-06 11:54:21.000 UTC,2.266757e+06,0x5a72bfaf8dd5b251bd008fdc0b4656319ac0509b,0x37e2bbc7b95810b064d80e02ad3421e30f428ef6,Base,native,ETH,0.001789591734472309,0xf0047d23f66c45a5fee3a3f75c975e6a3badc4c5c8335a68072cf8a1d5a60311
2023-08-06 08:10:39.000 UTC,2.260046e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x0078475e4a37370413db51315488cf54cc9e883f,Base,native,ETH,0.001643,0x2e6b037faaf4d64ef632e3e8275824464f21d0017a34d83308d23725d5ec2fd2
2023-08-06 06:00:59.000 UTC,2.256156e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xd443b7c949ac7cf62fe8440804bbc37abf0a6f52,Base,native,ETH,0.003198,0x2f605f323e7246cc2a53fc4c315b52f73390b259569ffe9e5bf0d9fd632e8645
2023-08-06 05:18:45.000 UTC,2.254889e+06,0xad615f88d4483b80dd415a0cf533c027d6ecde01,0x936a8d0221e4c6108bea6836430f7ff3b89ac33d,Base,native,ETH,0.005,0x2b8ce0792ff443a20da9d862b447d0c30d03310a71175edddcbff08cb3178b00
2023-08-06 05:17:17.000 UTC,2.254845e+06,0xad615f88d4483b80dd415a0cf533c027d6ecde01,0xcd97f0545f1f8108bbc5beba3cfaae206fb8cbe1,Base,native,ETH,0.005,0xe53b80e0467671ff72cb6ee55fa7db1fb3c18856ca2c0c487082fe3760b78034
2023-08-06 04:02:01.000 UTC,2.252587e+06,0xbbc99dc5c09ba4a02ac73fef396681464fc4df3b,0x89b585df208c727829232d892a50806c3a20a4e6,Base,native,ETH,1.499,0xd3eb62daf6bddf1c1fa255b00a8a5d94c9476348641a97e20fd03dc63c34162b
2023-08-06 03:09:29.000 UTC,2.251011e+06,0x89b585df208c727829232d892a50806c3a20a4e6,0xbbc99dc5c09ba4a02ac73fef396681464fc4df3b,Base,native,ETH,1.5,0x951dc1849d8acddae769389d7665f46008a2c05e22ef1ededbbcd57e8bffcc32
2023-08-06 00:58:13.000 UTC,2.247073e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x7d3bf2cb39f5ceeeca91ecc8201dc01616ad089f,Base,native,ETH,0.006928,0xa0e38235c6fca359f79537c8a83dabc71b04ac4180cde2f9bc3672eeab3e7302
2023-08-05 20:19:07.000 UTC,2.2387e+06,0xab4fa35b93156b9e492635ae149886026d315855,0xf8001b3b01cf566982f5135174657e7959f3a64b,Base,native,ETH,0.37,0x383e2ede168815d746f04dc3a13d8938263fa8f9e3f078e69dfcd3d6744d4a6b
2023-08-05 20:18:55.000 UTC,2.238694e+06,0xab4fa35b93156b9e492635ae149886026d315855,0x70ffb1f081dd6184bf706094f27db048e1836ae2,Base,native,ETH,0.37,0xeeafbca6f05f0662d59d70be02f298ab5af72961bf0b3cf32de77565a1fd7137
2023-08-05 20:11:33.000 UTC,2.238473e+06,0x9f6ac1720506f042154530058b5800182a402ffe,0x075a4bd432e8e862733c8e41efb773d604f35e5c,Base,native,ETH,0.0142,0xd03f5486ca134f9cfe82e34297403a4600826e81090ec1d95d2faf1477904ec6
2023-08-05 17:54:23.000 UTC,2.234358e+06,0x19cd713c3ea67285a8bbc378fda9769106597392,0xd8faec528b9fbf4fe3226d6beb8b14a4f9bad655,Base,native,ETH,2.1,0x1226bb38c0523a3bc312146cfc363ffa161e87be2c47d9236f7da1b6d0a97111
2023-08-05 17:46:37.000 UTC,2.234125e+06,0x20326eb316afd6faf15b07793adf6f1f5e46571b,0xf7c79d5f3b77193aafc74a5b0ff3f1db18ae47b1,Base,native,ETH,0.006551148088702545,0xa3d915ff87d603b4ef4aecdf4edff4d53b6d48d54970f128b4bf8f52c5588730
2023-08-05 17:39:15.000 UTC,2.233904e+06,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.0305,0xf6891a5e4b48e7eaa1d31e6ac85cfb603c7a8749eb0eeeaeddfa9e62d9531250
2023-08-05 15:39:35.000 UTC,2.230314e+06,0x9b4ac5feb3fa9c087906cce730dc1bed34f08514,0x9d9ccd735b6cadaee1a857b785ebdb2b4446f804,Base,native,ETH,0.003,0xd26d2c01ef6a25f46bb33fae5c5dfa0777267456498fe60ae0f489f6db3b9d60
2023-08-05 15:15:05.000 UTC,2.229579e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x99e5d10bf3c849fca0d595380728e12f85179cf6,Base,native,ETH,0.003729,0xfcd652967443d2a0cf69a0ece12f39fdb7ec3ad4c5b64ef83e4dc841005b57ac
2023-08-05 14:50:41.000 UTC,2.228847e+06,0x9f6ac1720506f042154530058b5800182a402ffe,0x075a4bd432e8e862733c8e41efb773d604f35e5c,Base,native,ETH,0.005,0x71a8aa0be866fffe0c820308554a6024ed4b44153f11e78e9a7cec3210f7b4bb
2023-08-05 14:36:55.000 UTC,2.228434e+06,0x451932128a719d7f977de300910157aa910f68c0,0x0fa5f802967ad61e6a9335a7d0e3a59c68dfb0d6,Base,native,ETH,0.112,0x6b1f4fdd0569294426458d1ef51e19ebdd8f31c482b6e6c03b16b327eb6aed55
2023-08-05 12:37:19.000 UTC,2.224846e+06,0xa2e05af8d9271bb0acec0909de1173005cbb05cb,0x657d54c9ac70b83a6d746addf6c6ad43e470fa0a,Base,native,ETH,0.043514,0x416cc6c279fa1b6b8cfc5c7ef94c11950dc7c188a39877a94821fa3aff968217
2023-08-05 12:30:49.000 UTC,2.224651e+06,0x2984331f3c151063cfa4bc47af03d6333d5cf8e6,0xa2e05af8d9271bb0acec0909de1173005cbb05cb,Base,native,ETH,0.0480277,0x307124ee3c099599e92edab9cfa2a9fd537a4b16e4268d235e2e5787317f9828
2023-08-05 12:23:31.000 UTC,2.224432e+06,0x36b9a3040a9ceb1861119206578cf32918213dbf,0x2984331f3c151063cfa4bc47af03d6333d5cf8e6,Base,native,ETH,0.0520674,0x3ac596e54b75badf4c0430c2d883a4da23e0846deee447647face932185cdde7
2023-08-05 12:16:09.000 UTC,2.224211e+06,0x36b9a3040a9ceb1861119206578cf32918213dbf,0xfb96e0c2dcaff9d18cb876c26019040c50c242d3,Base,native,ETH,0.000502475,0xe008c4948dbeec9fff8906d1f936e6f93da245ad94717ef2fc4c6ee68420a304
2023-08-05 12:14:49.000 UTC,2.224171e+06,0xfb96e0c2dcaff9d18cb876c26019040c50c242d3,0x36b9a3040a9ceb1861119206578cf32918213dbf,Base,native,ETH,0.0567077,0xae1ae593a3e414e5d312bd7de3950acb4c19b0356ff86fe1383b35c1fc84fd7e
2023-08-05 12:04:23.000 UTC,2.223858e+06,0x17590d2dbb327292d749e4eb06dba4abafd43b47,0xfb96e0c2dcaff9d18cb876c26019040c50c242d3,Base,native,ETH,0.0602604,0x5a3b2be28e1fb00a9c5b8cafdbea70a2ec17dae32256ceaa52c8501d639efe9e
2023-08-05 11:56:29.000 UTC,2.223621e+06,0x199d53a6982a6281d0e2169b1c6473e0fb00d741,0x17590d2dbb327292d749e4eb06dba4abafd43b47,Base,native,ETH,0.0642531,0x1a1da9eb2757b6fab52337e6e485f57228083991383cd181f037ca075eedac38
2023-08-05 11:49:29.000 UTC,2.223411e+06,0x721675cc9129bf75935de33fd749f49f7e45b046,0x199d53a6982a6281d0e2169b1c6473e0fb00d741,Base,native,ETH,0.0682984,0xbd9e6010457e70b584f7688a21c197c1ae2f5013118c561534da0e148bd1b4af
2023-08-05 11:42:17.000 UTC,2.223195e+06,0x721675cc9129bf75935de33fd749f49f7e45b046,0x9ce0cb34df508e3f3b5bab1682803befbe333c83,Base,native,ETH,0.000409259,0x8fddabdd4d3ed032f65d4ca2f5f0312f0052db58c352a6dd1940e1dc3e48e6cc
