block_time,block_number,from,to,network,token,contract,value,hash
2021-03-14 22:43:20.000 UTC,1.5013886e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52eb606f94091a2ba4f985d98c62880a9ba591b6,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0x639b18f187c960a4f95a81748e2b7e0f927ef33828354312a90e4212bc9be12d
2021-03-14 19:19:50.000 UTC,1.5011487e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0x8e07e61216629d0fe9e8d0334da6ac41a8d11b31,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0x6360cf20dfb8f7cb19045782509090c95793e3b55c81c2501c116e6cb835ee39
2021-03-14 18:12:00.000 UTC,1.501069e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0x87c5bd8d5e8c1667b86e4ee8fa60bd9cd70bca87,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xb0031d84cdcc63c98da7026b0349817c3a30f3f97e87a74405540e23de83e51f
2021-03-14 16:49:55.000 UTC,1.5009724e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0x8e07e61216629d0fe9e8d0334da6ac41a8d11b31,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0xaa3c9437e2d85b99cea16fbbbac879fc0f929157fe5e59d2800b664a8357f231
2021-03-14 16:23:10.000 UTC,1.5009403e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0xb7de55f5b85a4f6f7c214fadc4b8107f114e6a62,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xb45266afcbd6da741afe1d1583220ce80ae5376b337fb13fd469e059913e4d3a
2021-03-14 16:21:15.000 UTC,1.5009381e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0xb7de55f5b85a4f6f7c214fadc4b8107f114e6a62,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xd37e94ebccd3d744bddd452bd4e401114590a2ed322bf7dc17e9bdd2418d19af
2021-03-14 16:20:10.000 UTC,1.5009368e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0xb7de55f5b85a4f6f7c214fadc4b8107f114e6a62,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0x2620e6373749aafa1f8f293e9292a5b3d810fd905e9bfbbecdb3d3a3668395b3
2021-03-14 14:59:20.000 UTC,1.5008403e+07,0x6a269815ac6f094b25be5de18fbb0b2b04823358,0xf02cef0456c68c1225129d50c4f53d7da2458b59,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x9d22a4651fac102186e1bce18ad3041647d4c7649fc71690417c3c793210bda8
2021-03-14 14:50:15.000 UTC,1.5008294e+07,0xf02cef0456c68c1225129d50c4f53d7da2458b59,0x6a269815ac6f094b25be5de18fbb0b2b04823358,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x1f39da4374445b63a1420655a7e7c900bc023be3355f05d497ee0c2c934aea67
2021-03-14 14:46:15.000 UTC,1.5008246e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0x698fa8dfa821489cf4b69225347f28a56e3c3129,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0x5aec98aed74253c083c3c6fe95ea488ef97c8f5b3ebb48f2b8d93773d2032ea0
2021-03-14 00:17:00.000 UTC,1.4997957e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0xe389be08034d5efdf9e478898684cf73718b18fe,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0x244f4c11d88380b330d231ddbf7d9410ba939cb78265d9f12ecfba6a3ee69538
2021-03-14 00:07:20.000 UTC,1.4997841e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xa7f58bfcc07f36ff333463cf8878d393b41cdc28,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x2bdba201adb700922f2a64b6c4c118fc80161f38203a5e7a16c9c49e79242f4e
2021-03-14 00:07:20.000 UTC,1.4997841e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x7fc8c9513255f607eebb6456053cde13c0dd23d3,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x2bdba201adb700922f2a64b6c4c118fc80161f38203a5e7a16c9c49e79242f4e
2021-03-14 00:07:20.000 UTC,1.4997841e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xe07e487d5a5e1098bbb4d259dac5ef83ae273f4e,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x2bdba201adb700922f2a64b6c4c118fc80161f38203a5e7a16c9c49e79242f4e
2021-03-14 00:07:20.000 UTC,1.4997841e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x51c75f7012756591d91fea1c33dfda1a3add4106,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x2bdba201adb700922f2a64b6c4c118fc80161f38203a5e7a16c9c49e79242f4e
2021-03-14 00:07:20.000 UTC,1.4997841e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x7fc8c9513255f607eebb6456053cde13c0dd23d3,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x2bdba201adb700922f2a64b6c4c118fc80161f38203a5e7a16c9c49e79242f4e
2021-03-13 23:30:55.000 UTC,1.4997406e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0x5b441f7ccf29ef51494008cbab224ffd45e153b2,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xaf336a53179f4823bb1a4327c5d13c0df3dd0c79f7bf69dc46b07fa95f3e8471
2021-03-13 18:21:35.000 UTC,1.499373e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0xf02cef0456c68c1225129d50c4f53d7da2458b59,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x1421a3b609ab791d20e8048d6907d18124ae0666eb65f2d69bc74dbf00292b87
2021-03-13 18:16:40.000 UTC,1.4993671e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0xf02cef0456c68c1225129d50c4f53d7da2458b59,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xb0abae61589b39b6cc2ac482695443840df88c5e2cfe860c7cfa6a7f94ef5060
2021-03-13 17:10:45.000 UTC,1.4992885e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x6a269815ac6f094b25be5de18fbb0b2b04823358,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0x67cc530ffc6ea36e9be57ff700ae9462a6554b49d69d46614699f15b2b195a6f
2021-03-13 17:04:15.000 UTC,1.4992807e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0x6a269815ac6f094b25be5de18fbb0b2b04823358,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x48c06975b3139e146aa0a69c02d7f390b3edf704ab05e2b3390caff3b8afe20c
2021-03-13 16:54:45.000 UTC,1.4992693e+07,0x6da0c6a8889089c9e466be8699992f19f0e18e3d,0x6a269815ac6f094b25be5de18fbb0b2b04823358,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x52792366d3bfc4672f5fa14cca28ff456ac8c30ddd7c876d76fba85e206017e3
2021-03-13 16:34:25.000 UTC,1.4992453e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0xf02cef0456c68c1225129d50c4f53d7da2458b59,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x85b9880b98e72000b9ad5ab3b5969010ded2c2e5e6738b9854950bd5c052f1fd
2021-03-13 16:30:15.000 UTC,1.4992403e+07,0x9246171854852536c8bc008776eb66faf35f8f4a,0xf02cef0456c68c1225129d50c4f53d7da2458b59,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xd458f6e74ece31fdfb0cf0c9951619fd148bd06475a5084083f26eb218e24a75
2021-03-13 16:18:50.000 UTC,1.4992266e+07,0x7e869dadf3632fbb5c8feaaa0672807d87c6bf13,0x9246171854852536c8bc008776eb66faf35f8f4a,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xa81c8fcbe2578b751ef54e219b2458df888e3c55cfbf41fd3538d8e78a9be898
2021-03-13 16:16:20.000 UTC,1.4992236e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x9246171854852536c8bc008776eb66faf35f8f4a,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xca8d930bb578dbb5163941547edbea80bc4936270add9cea10bd0ed1acd9886d
2021-03-13 16:08:45.000 UTC,1.4992145e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x9246171854852536c8bc008776eb66faf35f8f4a,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xf29e6666105f5a67fe4676370f7ad09e19080855716257c0dba449e991da3e6f
2021-03-13 15:58:00.000 UTC,1.4992019e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0xd11998a37a4b698368b6e3712c23c2a6484b59dd,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x9922d7b4186bf4532f37f9e46d1a25a2f113c4adbe3cd9953d54aabc98f2ee3e
2021-03-13 15:24:05.000 UTC,1.4991617e+07,0x7e869dadf3632fbb5c8feaaa0672807d87c6bf13,0xc526aa2aa2985b73bfc43a1afdce4e96213d10fb,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xcf35db5233dde64efb11c1065cfed46b1e8285fda2fea694597a0a9338781982
2021-03-13 14:08:05.000 UTC,1.4990742e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0xc526aa2aa2985b73bfc43a1afdce4e96213d10fb,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xe64b99866876c106fee31ff072ef033b25cf8e58ab9d0890cf9faf79ef8a6382
2021-03-13 06:39:00.000 UTC,1.4985631e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x74aadae2c7aa9321314a0a6f53a70eda5ebe103a,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xe67a6ea068ae55eaf17aafe0d92b9ff9fc8dbb2fa03aa93bd51fbcc8caac895b
2021-03-13 04:18:05.000 UTC,1.4983972e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xe07e487d5a5e1098bbb4d259dac5ef83ae273f4e,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x86c28dadb7cdf380a48efffcb62074651d59e4fbd5c9c19922c86f978d19514b
2021-03-13 02:22:50.000 UTC,1.4982599e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0x38bd07bb29048981fdfb4808a19ff33d8886e248,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x81bfd536be043160c66d96a121b4fd9cebe5238095f8a000210f93440c2e6e83
2021-03-13 00:23:00.000 UTC,1.4981177e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52eb606f94091a2ba4f985d98c62880a9ba591b6,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xf5e64c53f6305b2e2ea54224ee4b6c404ae2960557b69a099a4b7c811e5959c4
2021-03-13 00:22:30.000 UTC,1.4981171e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52eb606f94091a2ba4f985d98c62880a9ba591b6,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0x68947c6bd23ec5c292b3266d9e9b8c24f56063e0989634536f0eb36a0cde2afe
2021-03-13 00:21:25.000 UTC,1.4981159e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52eb606f94091a2ba4f985d98c62880a9ba591b6,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0x8ec204d8ff4e6676c3745de6dea69e3a0137d55d39e9258c8d7a86c10d8457e7
2021-03-12 23:35:40.000 UTC,1.4980622e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x7fc8c9513255f607eebb6456053cde13c0dd23d3,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x1a1400606c8b7195412068505b23f1aaac36b1aabaebe416ccf6cc7714c81dd0
2021-03-12 23:35:40.000 UTC,1.4980622e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x73165a7bf621f466c63f6a0c8f08e969772c2a6d,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x1a1400606c8b7195412068505b23f1aaac36b1aabaebe416ccf6cc7714c81dd0
2021-03-12 23:35:40.000 UTC,1.4980622e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x65331fa9893357a3c0459eabb7866babd69c376f,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x1a1400606c8b7195412068505b23f1aaac36b1aabaebe416ccf6cc7714c81dd0
2021-03-12 23:35:40.000 UTC,1.4980622e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x51c75f7012756591d91fea1c33dfda1a3add4106,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x1a1400606c8b7195412068505b23f1aaac36b1aabaebe416ccf6cc7714c81dd0
2021-03-12 23:35:40.000 UTC,1.4980622e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x3a21a5316a91a2b1e651bb28a17840ad8c0b64f6,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x1a1400606c8b7195412068505b23f1aaac36b1aabaebe416ccf6cc7714c81dd0
2021-03-12 23:35:40.000 UTC,1.4980622e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x38aceb835140eff716653fc13c441caf99325122,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x1a1400606c8b7195412068505b23f1aaac36b1aabaebe416ccf6cc7714c81dd0
2021-03-12 23:35:40.000 UTC,1.4980622e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x2d42a22544cfa7cbb4a87bc86b2f9228f8625251,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x1a1400606c8b7195412068505b23f1aaac36b1aabaebe416ccf6cc7714c81dd0
2021-03-12 23:35:40.000 UTC,1.4980622e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x1896b1a2836d24c7a0714cd5593c4b4064d3b031,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x1a1400606c8b7195412068505b23f1aaac36b1aabaebe416ccf6cc7714c81dd0
2021-03-12 23:35:40.000 UTC,1.4980622e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x183bdb344a07ee3d27f07ac4799a56e4a2fe5439,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x1a1400606c8b7195412068505b23f1aaac36b1aabaebe416ccf6cc7714c81dd0
2021-03-12 23:24:50.000 UTC,1.4980492e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xa181a3c3460ad5a2650f380352e3e68111e3d60e,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xf89a1296d22294926cbed7d3c45f0b740607ddb4824281f74ec768862d605aca
2021-03-12 23:24:50.000 UTC,1.4980492e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xa7f58bfcc07f36ff333463cf8878d393b41cdc28,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xf89a1296d22294926cbed7d3c45f0b740607ddb4824281f74ec768862d605aca
2021-03-12 23:24:50.000 UTC,1.4980492e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xd34b5d4823082502b45ab5997a960c868399954f,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xf89a1296d22294926cbed7d3c45f0b740607ddb4824281f74ec768862d605aca
2021-03-12 23:24:50.000 UTC,1.4980492e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xe07e487d5a5e1098bbb4d259dac5ef83ae273f4e,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xf89a1296d22294926cbed7d3c45f0b740607ddb4824281f74ec768862d605aca
2021-03-12 23:24:50.000 UTC,1.4980492e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xe73008450235770db68c759755c58a55922cc409,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xf89a1296d22294926cbed7d3c45f0b740607ddb4824281f74ec768862d605aca
2021-03-12 23:24:50.000 UTC,1.4980492e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xffd92144cafd599a5a93e4805ca4d8f0e666d623,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xf89a1296d22294926cbed7d3c45f0b740607ddb4824281f74ec768862d605aca
2021-03-10 18:35:15.000 UTC,1.4943748e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xe07e487d5a5e1098bbb4d259dac5ef83ae273f4e,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xa6e75ff17f52885f43f5db491ee9281fe476027824d5b2ccae3bf97deba680a6
2021-03-10 18:27:25.000 UTC,1.4943654e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xe07e487d5a5e1098bbb4d259dac5ef83ae273f4e,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xb3bd9a22cefe824e00f619a12ec5cdcdd3da9c0373d2f68509f327a38b475653
2021-03-10 05:08:45.000 UTC,1.4934303e+07,0x2a8ea5210241dd709fdc85ecea70a7005096ac35,0x05903affd45da43a14f9a9421605e0e7a4fe2e21,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x990e7d4201114193cff2cbbff199efc509b7f18ee09e059fbe3b2ba06ddc21de
2021-03-10 04:23:15.000 UTC,1.4933757e+07,0x05903affd45da43a14f9a9421605e0e7a4fe2e21,0x2a8ea5210241dd709fdc85ecea70a7005096ac35,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x11e9974f7b994dfe2974fb2819ba2c54b26d9b69fb7f6a9731aea449ec85b72e
2021-03-10 00:09:05.000 UTC,1.4930715e+07,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,0x08276c87936b7509012f98cb482da92754e66ec2,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xb68905c7289e4d6e66195b6203ddba4729dce6a0ebc0a47b95e0e0a81ba068a0
2021-03-09 16:14:15.000 UTC,1.4925073e+07,0x15848c6f03195e84e6a142ae4b4d56531150ff3d,0x851fb899da7f80c211d9b8e5f231fb3bc9eca41a,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x39133f8f612b9bf67f1acb40e77853c786425a8461dbdda62604f3ddfc2db0bc
2021-03-09 15:49:55.000 UTC,1.4924814e+07,0xb6a5b0966da96a1d7338cd4cf0693d8b603ee6f2,0x76f134fd714e0ff9e475b5348159b643709013a7,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x6833853550e140bb8c00320fd921c319654af3d3d14e2ea9646757943a95c3b3
2021-03-08 21:43:40.000 UTC,1.4911962e+07,0xb6a5b0966da96a1d7338cd4cf0693d8b603ee6f2,0xcd4046b428ddeac3f01b04895df9dbbc8bd633c9,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xc9aea052c4d3a768b9fcda98201f0e5cf996dec602c60931e6147ff461103d63
2021-03-08 20:07:15.000 UTC,1.4910858e+07,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,0x1f8f616f09671b68446de1f6efcbd991df6c62c3,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xc6a56a12df1311445202001e9fca15f2f2cb3dbcbe65d9182dd7519b05cad8e6
2021-03-08 17:38:55.000 UTC,1.4909231e+07,0x30f662d7b32be999da54d82027c171261bc50e9d,0x05903affd45da43a14f9a9421605e0e7a4fe2e21,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x3c108f880b8a82b6a88c73d8c04447490b4b732084adb5d31110c767f7339a5f
2021-03-06 20:08:05.000 UTC,1.4879089e+07,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,0x15848c6f03195e84e6a142ae4b4d56531150ff3d,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x2cc71799b104428e5ff043ad19186ecf683f67aae972ef5a56246ed2f2deb891
2021-03-06 20:07:00.000 UTC,1.4879077e+07,0x9317f8d68d5b21bc561b51b995db858bb0fb40b4,0x15848c6f03195e84e6a142ae4b4d56531150ff3d,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x5851389961fdcd6aa47201704cfab44fc4f0c5e428276d16d7d2f24d99ece33a
2021-03-06 15:14:55.000 UTC,1.4876071e+07,0xb6a5b0966da96a1d7338cd4cf0693d8b603ee6f2,0x08276c87936b7509012f98cb482da92754e66ec2,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x080bf43cdacdd5aaf64c6f048cfc9fe31a72e31bcd2712c0e8ee0ee1193ac38e
2021-03-06 15:13:35.000 UTC,1.4876056e+07,0x9317f8d68d5b21bc561b51b995db858bb0fb40b4,0x08276c87936b7509012f98cb482da92754e66ec2,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xc47c764969e0d40a56d2f23db3e20c0a39f4ad265b10a676de04826aeba02047
2021-03-06 15:12:25.000 UTC,1.4876043e+07,0x9317f8d68d5b21bc561b51b995db858bb0fb40b4,0x08276c87936b7509012f98cb482da92754e66ec2,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xd8a9ca8a712515221a7fc7cd99c82dd1fd1291d3bb4e5d30a1043c05ebb97c1e
2021-03-06 09:21:20.000 UTC,1.4872248e+07,0xb6a5b0966da96a1d7338cd4cf0693d8b603ee6f2,0x5faf276f6e3e0b10213f8a04bd6c872f8752949b,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xca36fedbb43accd95594b067357600bd3b91b8f9472ae2e25858209e2229118c
2021-03-06 09:19:40.000 UTC,1.4872229e+07,0x9317f8d68d5b21bc561b51b995db858bb0fb40b4,0x5faf276f6e3e0b10213f8a04bd6c872f8752949b,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xf159493458bae34a04b114308d329be8902c1b4e2efb886c124a763abcaf7d0e
2021-03-06 09:18:55.000 UTC,1.487222e+07,0xb6a5b0966da96a1d7338cd4cf0693d8b603ee6f2,0x5faf276f6e3e0b10213f8a04bd6c872f8752949b,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x110009a9841bae6df8e943b838f9b2261063772e79a67f1eeacedcd21f475a5c
2021-03-06 09:18:00.000 UTC,1.487221e+07,0xb6a5b0966da96a1d7338cd4cf0693d8b603ee6f2,0x5faf276f6e3e0b10213f8a04bd6c872f8752949b,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x53231bccba49e26458f24ecabbd670351f92ac20bc345ffa8777075d9b025269
2021-03-06 09:15:45.000 UTC,1.4872185e+07,0x9317f8d68d5b21bc561b51b995db858bb0fb40b4,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xb7b0236d76745ea1a9517a7b96b9f568607c6697ebfefaac6737ff1d9b27fbcf
2021-03-06 07:50:30.000 UTC,1.4871237e+07,0xb6a5b0966da96a1d7338cd4cf0693d8b603ee6f2,0x5faf276f6e3e0b10213f8a04bd6c872f8752949b,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x0a7bd27d3bedaa533a4c98ccac202bb6fbda548957d65df1e1bea0a5d033bf8f
2021-03-06 07:48:45.000 UTC,1.4871217e+07,0xb6a5b0966da96a1d7338cd4cf0693d8b603ee6f2,0x5faf276f6e3e0b10213f8a04bd6c872f8752949b,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x3a221dcaaafe0f2361fd518d34cee9446243135ce9c7a3132d53a11db5816e10
2021-03-06 06:46:17.000 UTC,1.4870521e+07,0xb6a5b0966da96a1d7338cd4cf0693d8b603ee6f2,0x9317f8d68d5b21bc561b51b995db858bb0fb40b4,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x5cc3a290ebcf7a5beabf36a4f235609292207704cf65c9750c7c0673d82fe246
2021-03-06 06:42:05.000 UTC,1.4870476e+07,0xb6a5b0966da96a1d7338cd4cf0693d8b603ee6f2,0x9317f8d68d5b21bc561b51b995db858bb0fb40b4,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x4224066f79cf1a326d539de07e65343af79d5576051f28aa08f41245b3adecd4
2021-03-06 06:38:45.000 UTC,1.487044e+07,0xb6a5b0966da96a1d7338cd4cf0693d8b603ee6f2,0x9317f8d68d5b21bc561b51b995db858bb0fb40b4,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xf7f50224c52c6f52d25f61fd654a88ac81e705a4cd88c53d8d4e6bebc1dde027
2021-02-25 20:30:35.000 UTC,1.4730266e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xe07e487d5a5e1098bbb4d259dac5ef83ae273f4e,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x8e255df783c0c7793ea3c229252f26b02cf8a8f29b94b02ee93d20e5df2c5c91
