block_time,block_number,from,to,network,token,contract,value,hash
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-18 11:28:05.000 UTC,2.6025741e+07,0x220fa3d1a4a78afc5abe13ebc36c64e9fec50116,0xf7243c8304150b541256bc87c4b1d0ded3ea91e4,Gnosis,ERC721,POAP,0.0,0xf8689d7e40fe8e2c8d5917a8624e5c82d9f870ccccece8402a76edb5906f181a
2023-01-11 23:36:20.000 UTC,2.5918232e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Gnosis,ERC721,POAP,0.0,0x3d34e8e337bcf199703d7e39e664847ac1f486ad5167fa5244b0cba38273c007
2023-01-11 23:36:20.000 UTC,2.5918232e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Gnosis,ERC721,POAP,0.0,0x3d34e8e337bcf199703d7e39e664847ac1f486ad5167fa5244b0cba38273c007
2023-01-11 23:36:20.000 UTC,2.5918232e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Gnosis,ERC721,POAP,0.0,0x3d34e8e337bcf199703d7e39e664847ac1f486ad5167fa5244b0cba38273c007
2023-01-11 23:36:20.000 UTC,2.5918232e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Gnosis,ERC721,POAP,0.0,0x3d34e8e337bcf199703d7e39e664847ac1f486ad5167fa5244b0cba38273c007
2023-01-11 23:36:20.000 UTC,2.5918232e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Gnosis,ERC721,POAP,0.0,0x3d34e8e337bcf199703d7e39e664847ac1f486ad5167fa5244b0cba38273c007
2023-01-11 23:36:20.000 UTC,2.5918232e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Gnosis,ERC721,POAP,0.0,0x3d34e8e337bcf199703d7e39e664847ac1f486ad5167fa5244b0cba38273c007
2023-01-11 23:36:20.000 UTC,2.5918232e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Gnosis,ERC721,POAP,0.0,0x3d34e8e337bcf199703d7e39e664847ac1f486ad5167fa5244b0cba38273c007
2023-01-11 23:36:20.000 UTC,2.5918232e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Gnosis,ERC721,POAP,0.0,0x3d34e8e337bcf199703d7e39e664847ac1f486ad5167fa5244b0cba38273c007
2023-01-10 11:04:10.000 UTC,2.5893179e+07,0x4f95ad114fbddf8df0756017e9bc856e730b2796,0xa18453f015034d42d6c8169c3d88d2a01f52a180,Gnosis,ERC721,POAP,0.0,0x33e63023659a62b4166cf9fec687bff6c56b2b23ff1541df7227a189a16c3c07
2023-01-04 07:10:00.000 UTC,2.5790933e+07,0x4f95ad114fbddf8df0756017e9bc856e730b2796,0xa18453f015034d42d6c8169c3d88d2a01f52a180,Gnosis,ERC721,AzuroBet-NFT,0.0,0x5bd92ea70ebc8997d4010e14fa8e3ed2e94a275a84b63e60de385e669323e2f5
2023-01-04 07:10:00.000 UTC,2.5790933e+07,0x4f95ad114fbddf8df0756017e9bc856e730b2796,0xa18453f015034d42d6c8169c3d88d2a01f52a180,Gnosis,ERC721,AzuroBet-NFT,0.0,0x5bd92ea70ebc8997d4010e14fa8e3ed2e94a275a84b63e60de385e669323e2f5
2023-01-04 07:07:55.000 UTC,2.5790909e+07,0x4f95ad114fbddf8df0756017e9bc856e730b2796,0xa18453f015034d42d6c8169c3d88d2a01f52a180,Gnosis,ERC721,POAP,0.0,0x0b9c0c6c6b77460cc8aed479b54827e0ca0b49b6d07d4043715c482561a3d6b8
2023-01-04 07:07:50.000 UTC,2.5790908e+07,0x4f95ad114fbddf8df0756017e9bc856e730b2796,0xa18453f015034d42d6c8169c3d88d2a01f52a180,Gnosis,ERC721,POAP,0.0,0x7645ddf502b2307ed304c5b90f94bd3cd0adfd467603cc5ac07aae230fa52b2b
2023-01-04 07:07:35.000 UTC,2.5790905e+07,0x4f95ad114fbddf8df0756017e9bc856e730b2796,0xa18453f015034d42d6c8169c3d88d2a01f52a180,Gnosis,ERC721,POAP,0.0,0x8cec9c495995f1d6060d9cce872b334cb623cad7abb5ff951ba4ba570545439f
2023-01-04 07:07:30.000 UTC,2.5790904e+07,0x4f95ad114fbddf8df0756017e9bc856e730b2796,0xa18453f015034d42d6c8169c3d88d2a01f52a180,Gnosis,ERC721,POAP,0.0,0x61c9807429f5b3b8f7ac7d91621135fbbcee9dabc07787214f9fc659ed8a433c
2023-01-04 07:07:15.000 UTC,2.5790901e+07,0x4f95ad114fbddf8df0756017e9bc856e730b2796,0xa18453f015034d42d6c8169c3d88d2a01f52a180,Gnosis,ERC721,POAP,0.0,0xad69f4849143a7dbe64a7e41c2af20e89815178488963a36dc1417336ad15558
2023-01-04 07:07:05.000 UTC,2.5790899e+07,0x4f95ad114fbddf8df0756017e9bc856e730b2796,0xa18453f015034d42d6c8169c3d88d2a01f52a180,Gnosis,ERC721,POAP,0.0,0x1607e13fd0f9703735e3af2e4e234188c79ab9e67211626cc99a26225d300cff
2023-01-04 07:07:00.000 UTC,2.5790898e+07,0x4f95ad114fbddf8df0756017e9bc856e730b2796,0xa18453f015034d42d6c8169c3d88d2a01f52a180,Gnosis,ERC721,POAP,0.0,0x547b5675225cfade78a00ce5b15898ff49ebc727dd0e8d36e57a9fabe482eb0e
